*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 160
Case: continuous
Seed: 19
Parents size: 50
Offsprings size: 50
maxFe: 12000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 710.4239161276207 710.4239161276207 1.616251584194005 2.161491941124144 1.0078332792291438 3.775626837720574 3.4436717478556558 3.1925451738143535 4.627956322552082 2.5131765416782184 2.066649186275188 3.605560119257275 2.2276095327037377 4.38378207936538 4.004807359827526 1.6317834498929977 3.82519840771018 1.0162089876256182 4.19033285522425 4.531567288741052 3.847986929513115 3.3909812586329506 1.2423658069460224 3.26338458890189 0.8064856113805552 3.437822705654024 1.443046005686197
100 710.4239161276207 710.4239161276207 1.616251584194005 2.161491941124144 1.0078332792291438 3.775626837720574 3.4436717478556558 3.1925451738143535 4.627956322552082 2.5131765416782184 2.066649186275188 3.605560119257275 2.2276095327037377 4.38378207936538 4.004807359827526 1.6317834498929977 3.82519840771018 1.0162089876256182 4.19033285522425 4.531567288741052 3.847986929513115 3.3909812586329506 1.2423658069460224 3.26338458890189 0.8064856113805552 3.437822705654024 1.443046005686197
150 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
200 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
250 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
300 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
350 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
400 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
450 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
500 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
550 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
600 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
650 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
700 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
750 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
800 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
850 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
900 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
950 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1000 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1050 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1100 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1150 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1200 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1250 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
1300 622.4269931343433 622.4269931343433 2.3123889267299513 2.908729436935217 1.6855926994439154 2.2257680693207784 1.4364898307518685 0.6929944852841379 3.8687133860067684 2.195336432916892 2.2092674563425603 2.0938531507064266 2.6332644529073423 1.3991561736337301 5.0 4.39269196349473 1.7341248705597416 1.21520697759147 3.1020534216340416 2.6852007108523326 2.4090508462885993 3.5233521165759742 4.214138299648313 3.0652673061648463 2.6830838017328045 1.2235992131654667 1.2656421826175692
